Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-06,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,IndiGo,6E,6142,6E6142,12.0,0.0,Asia,Kolkata,2021-09-06,10:42:00,2021-09-06,11:37:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Bandaranaike International,CMB,SriLankan Airlines,UL,178,UL178,1.0,0.0,Asia,Colombo,2021-09-06,14:20:00,2021-09-06,15:56:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,IndiGo,6E,381,6E381,2.0,0.0,Asia,Kolkata,2021-09-06,16:36:00,2021-09-06,17:29:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Cochin International,COK,IndiGo,6E,283,6E283,3.0,0.0,Asia,Kolkata,2021-09-06,11:52:00,2021-09-06,13:06:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Lohegaon,PNQ,IndiGo,6E,241,6E241,0.0,0.0,Asia,Kolkata,2021-09-06,07:27:00,2021-09-06,08:16:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Mysore,MYQ,IndiGo,6E,7921,6E7921,5.0,0.0,Asia,Kolkata,2021-09-06,12:14:00,2021-09-06,13:49:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Amausi,LKO,IndiGo,6E,876,6E876,7.0,3.0,Asia,Kolkata,2021-09-06,13:52:00,2021-09-06,15:29:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,King Khaled International,RUH,Air India,AI,1985,AI1985,15.0,7.0,Asia,Riyadh,2021-09-06,08:25:00,2021-09-06,10:17:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Rajahmundry,RJA,IndiGo,6E,7118,6E7118,8.0,0.0,Asia,Kolkata,2021-09-06,06:38:00,2021-09-06,07:45:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,2388,6E2388,10.0,0.0,Asia,Kolkata,2021-09-06,07:19:00,2021-09-06,09:07:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Tirupati,TIR,IndiGo,6E,816,6E816,2.0,0.0,Asia,Kolkata,2021-09-06,13:02:00,2021-09-06,13:52:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,2511,6E2511,12.0,0.0,Asia,Kolkata,2021-09-06,10:27:00,2021-09-06,12:13:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Tirupati,TIR,IndiGo,6E,133,6E133,11.0,0.0,Asia,Kolkata,2021-09-06,10:01:00,2021-09-06,10:50:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,6468,6E6468,8.0,0.0,Asia,Kolkata,2021-09-06,14:38:00,2021-09-06,16:30:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Lohegaon,PNQ,IndiGo,6E,496,6E496,4.0,0.0,Asia,Kolkata,2021-09-06,14:28:00,2021-09-06,15:17:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Kuwait International,KWI,Jazeera Airways,J9,1404,J91404,0.0,0.0,Asia,Kuwait,2021-09-06,05:34:00,2021-09-06,07:30:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,SpiceJet,SG,8160,SG8160,10.0,0.0,Asia,Kolkata,2021-09-06,05:50:00,2021-09-06,07:35:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Air India,AI,543,AI543,3.0,0.0,Asia,Kolkata,2021-09-06,11:17:00,2021-09-06,13:07:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Air India,AI,559,AI559,15.0,0.0,Asia,Kolkata,2021-09-06,06:54:00,2021-09-06,08:50:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Vishakhapatnam,VTZ,IndiGo,6E,6447,6E6447,6.0,0.0,Asia,Kolkata,2021-09-06,15:56:00,2021-09-06,16:54:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,British Airways,BA,5874,BA5874,8.0,0.0,Asia,Kolkata,2021-09-06,10:13:00,2021-09-06,12:02:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Vishakhapatnam,VTZ,IndiGo,6E,6211,6E6211,3.0,0.0,Asia,Kolkata,2021-09-06,06:53:00,2021-09-06,07:54:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Vijayawada,VGA,IndiGo,6E,7211,6E7211,0.0,0.0,Asia,Kolkata,2021-09-06,10:51:00,2021-09-06,11:40:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,SpiceJet,SG,7612,SG7612,31.0,3.0,Asia,Kolkata,2021-09-06,01:10:00,2021-09-06,02:57:00,06-09-2021
2021-09-06,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,AirAsia India,I5,712,I5712,3.0,0.0,Asia,Kolkata,2021-09-06,08:43:00,2021-09-06,10:45:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Ahmedabad,AMD,IndiGo,6E,776,6E776,42.0,18.0,Asia,Kolkata,2021-09-05,20:11:00,2021-09-05,21:32:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Abu Dhabi International,AUH,Etihad Airways,EY,275,EY275,12.0,0.0,Asia,Dubai,2021-09-05,02:22:00,2021-09-05,03:59:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bhopal,BHO,IndiGo,6E,7121,6E7121,0.0,0.0,Asia,Kolkata,2021-09-05,06:35:00,2021-09-05,08:13:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,285,6E285,11.0,0.0,Asia,Kolkata,2021-09-05,19:50:00,2021-09-05,20:43:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,357,6E357,11.0,0.0,Asia,Kolkata,2021-09-05,18:45:00,2021-09-05,19:40:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Vishakhapatnam,VTZ,AirAsia India,I5,763,I5763,42.0,30.0,Asia,Kolkata,2021-09-05,19:47:00,2021-09-05,20:50:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Alliance Air,9I,502,9I502,0.0,0.0,Asia,Kolkata,2021-09-05,08:48:00,2021-09-05,10:02:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Alliance Air,9I,517,9I517,11.0,11.0,Asia,Kolkata,2021-09-05,20:41:00,2021-09-05,21:53:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Air India,AI,9502,AI9502,0.0,0.0,Asia,Kolkata,2021-09-05,08:48:00,2021-09-05,10:02:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Air India,AI,9517,AI9517,11.0,11.0,Asia,Kolkata,2021-09-05,20:41:00,2021-09-05,21:53:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,903,6E903,14.0,0.0,Asia,Kolkata,2021-09-05,14:23:00,2021-09-05,15:25:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,1994,AI1994,31.0,13.0,Asia,Kolkata,2021-09-06,00:01:00,2021-09-06,01:02:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,615,AI615,44.0,31.0,Asia,Kolkata,2021-09-05,10:04:00,2021-09-05,11:10:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,620,AI620,9.0,0.0,Asia,Kolkata,2021-09-05,05:39:00,2021-09-05,06:40:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,698,AI698,5.0,0.0,Asia,Kolkata,2021-09-05,22:04:00,2021-09-05,23:04:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7774,UA7774,4.0,0.0,Asia,Kolkata,2021-09-05,09:13:00,2021-09-05,10:17:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,874,UK874,4.0,0.0,Asia,Kolkata,2021-09-05,09:13:00,2021-09-05,10:17:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,876,UK876,10.0,0.0,Asia,Kolkata,2021-09-05,21:45:00,2021-09-05,22:44:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Kozhikode Airport,CCJ,IndiGo,6E,7287,6E7287,9.0,0.0,Asia,Kolkata,2021-09-05,18:29:00,2021-09-05,20:22:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,353,6E353,0.0,0.0,Asia,Kolkata,2021-09-05,06:23:00,2021-09-05,08:10:00,06-09-2021
2021-09-05,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,392,6E392,13.0,1.0,Asia,Kolkata,2021-09-05,17:23:00,2021-09-05,19:14:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Borjhar,GAU,AirAsia India,I5,1982,I51982,0.0,0.0,Asia,Kolkata,2021-09-06,07:04:00,2021-09-06,09:53:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Sanganeer,JAI,GoAir,G8,805,G8805,0.0,0.0,Asia,Kolkata,2021-09-06,05:46:00,2021-09-06,07:50:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Ahmedabad,AMD,IndiGo,6E,586,6E586,3.0,0.0,Asia,Kolkata,2021-09-06,06:08:00,2021-09-06,07:52:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,886,6E886,13.0,0.0,Asia,Kolkata,2021-09-06,09:02:00,2021-09-06,09:48:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,417,6E417,0.0,0.0,Asia,Kolkata,2021-09-06,14:34:00,2021-09-06,15:23:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Heathrow,LHR,British Airways,BA,118,BA118,31.0,0.0,Europe,London,2021-09-06,07:26:00,2021-09-06,12:54:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,537,6E537,15.0,18.0,Asia,Kolkata,2021-09-06,15:25:00,2021-09-06,16:17:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Bhubaneswar,BBI,Air India,AI,738,AI738,10.0,25.0,Asia,Kolkata,2021-09-06,12:35:00,2021-09-06,14:24:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,AirAsia India,I5,1426,I51426,8.0,0.0,Asia,Kolkata,2021-09-06,13:02:00,2021-09-06,14:07:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Dubai,DXB,Emirates,EK,569,EK569,0.0,0.0,Asia,Dubai,2021-09-06,04:25:00,2021-09-06,06:15:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,488,6E488,5.0,0.0,Asia,Kolkata,2021-09-06,10:39:00,2021-09-06,11:53:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,415,6E415,8.0,0.0,Asia,Kolkata,2021-09-06,07:52:00,2021-09-06,09:57:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5369,6E5369,0.0,0.0,Asia,Kolkata,2021-09-06,05:44:00,2021-09-06,06:56:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Malé International Airport,MLE,IndiGo,6E,8253,6E8253,35.0,19.0,Indian,Maldives,2021-09-06,14:59:00,2021-09-06,16:06:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5591,6E5591,4.0,0.0,Asia,Kolkata,2021-09-06,07:34:00,2021-09-06,08:51:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Amausi,LKO,IndiGo,6E,196,6E196,3.0,0.0,Asia,Kolkata,2021-09-06,06:27:00,2021-09-06,08:37:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Goa International,GOI,SpiceJet,SG,3233,SG3233,5.0,0.0,Asia,Kolkata,2021-09-06,09:55:00,2021-09-06,10:58:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,6817,6E6817,12.0,0.0,Asia,Kolkata,2021-09-06,16:46:00,2021-09-06,18:08:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Vijayawada,VGA,IndiGo,6E,7204,6E7204,6.0,0.0,Asia,Kolkata,2021-09-06,05:56:00,2021-09-06,07:15:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,918,6E918,5.0,0.0,Asia,Kolkata,2021-09-06,08:39:00,2021-09-06,09:54:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,604,AI604,77.0,32.0,Asia,Kolkata,2021-09-06,09:52:00,2021-09-06,11:06:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Sharjah,SHJ,Air Arabia,G9,497,G9497,30.0,15.0,Asia,Dubai,2021-09-06,04:59:00,2021-09-06,06:59:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,640,AI640,7.0,0.0,Asia,Kolkata,2021-09-06,06:46:00,2021-09-06,08:02:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Borjhar,GAU,Vistara,UK,755,UK755,3.0,0.0,Asia,Kolkata,2021-09-06,13:53:00,2021-09-06,16:53:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,634,I5634,0.0,0.0,Asia,Kolkata,2021-09-06,09:09:00,2021-09-06,09:59:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Air India,AI,9501,AI9501,1.0,0.0,Asia,Kolkata,2021-09-06,06:31:00,2021-09-06,07:43:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7530,SG7530,0.0,0.0,Asia,Kolkata,2021-09-06,14:20:00,2021-09-06,15:32:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Doha International,DOH,Qatar Airways,QR,573,QR573,13.0,0.0,Asia,Qatar,2021-09-06,04:07:00,2021-09-06,05:13:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Heathrow,LHR,Air India,AI,177,AI177,23.0,0.0,Europe,London,2021-09-06,06:02:00,2021-09-06,11:19:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,852,UK852,0.0,0.0,Asia,Kolkata,2021-09-06,09:19:00,2021-09-06,10:32:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Kuwait International,KWI,Kuwait Airways,KU,1354,KU1354,23.0,0.0,Asia,Kuwait,2021-09-06,02:23:00,2021-09-06,04:05:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,858,UK858,0.0,0.0,Asia,Kolkata,2021-09-06,07:40:00,2021-09-06,08:56:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,Air India,AI,516,AI516,4.0,0.0,Asia,Kolkata,2021-09-06,07:09:00,2021-09-06,07:53:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Kozhikode Airport,CCJ,IndiGo,6E,345,6E345,3.0,1.0,Asia,Kolkata,2021-09-06,11:57:00,2021-09-06,12:56:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,8.0,0.0,Asia,Kolkata,2021-09-06,12:52:00,2021-09-06,13:30:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1324,I51324,4.0,0.0,Asia,Kolkata,2021-09-06,05:48:00,2021-09-06,06:40:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,172,6E172,4.0,3.0,Asia,Kolkata,2021-09-06,13:04:00,2021-09-06,15:33:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,344,6E344,3.0,0.0,Asia,Kolkata,2021-09-06,08:33:00,2021-09-06,10:50:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,436,6E436,0.0,0.0,Asia,Kolkata,2021-09-06,05:54:00,2021-09-06,08:19:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,503,6E503,5.0,0.0,Asia,Kolkata,2021-09-06,11:25:00,2021-09-06,13:41:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,6339,6E6339,0.0,0.0,Asia,Kolkata,2021-09-06,06:54:00,2021-09-06,09:20:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,GoAir,G8,241,G8241,0.0,0.0,Asia,Kolkata,2021-09-06,07:14:00,2021-09-06,08:21:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,2472,I52472,1.0,0.0,Asia,Kolkata,2021-09-06,05:36:00,2021-09-06,07:56:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Thiruvananthapuram International,TRV,Air India,AI,265,AI265,38.0,28.0,Asia,Kolkata,2021-09-06,15:33:00,2021-09-06,16:32:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Goa International,GOI,Vistara,UK,867,UK867,0.0,0.0,Asia,Kolkata,2021-09-06,12:17:00,2021-09-06,13:46:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Peelamedu,CJB,IndiGo,6E,992,6E992,6.0,0.0,Asia,Kolkata,2021-09-06,14:46:00,2021-09-06,15:23:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,667,6E667,12.0,0.0,Asia,Kolkata,2021-09-06,11:22:00,2021-09-06,12:15:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,816,UK816,26.0,3.0,Asia,Kolkata,2021-09-06,11:55:00,2021-09-06,14:20:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Cochin International,COK,IndiGo,6E,113,6E113,0.0,0.0,Asia,Kolkata,2021-09-06,07:58:00,2021-09-06,08:40:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Alliance Air,9I,501,9I501,1.0,0.0,Asia,Kolkata,2021-09-06,06:31:00,2021-09-06,07:43:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,262,6E262,18.0,0.0,Asia,Kolkata,2021-09-06,11:12:00,2021-09-06,12:04:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1983,I51983,1.0,0.0,Asia,Kolkata,2021-09-06,14:41:00,2021-09-06,15:33:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Cochin International,COK,IndiGo,6E,703,6E703,0.0,0.0,Asia,Kolkata,2021-09-06,13:27:00,2021-09-06,14:09:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Bagdogra,IXB,IndiGo,6E,443,6E443,4.0,0.0,Asia,Kolkata,2021-09-06,06:33:00,2021-09-06,09:13:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Cochin International,COK,AirAsia India,I5,1451,I51451,0.0,0.0,Asia,Kolkata,2021-09-06,05:59:00,2021-09-06,06:40:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,4.0,0.0,Asia,Kolkata,2021-09-06,07:38:00,2021-09-06,08:26:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Hubli,HBX,IndiGo,6E,7227,6E7227,21.0,0.0,Asia,Kolkata,2021-09-06,07:35:00,2021-09-06,08:38:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,808,UK808,0.0,0.0,Asia,Kolkata,2021-09-06,07:59:00,2021-09-06,10:20:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6212,6E6212,6.0,0.0,Asia,Kolkata,2021-09-06,10:45:00,2021-09-06,11:34:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2087,6E2087,2.0,0.0,Asia,Kolkata,2021-09-06,12:56:00,2021-09-06,15:23:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Heathrow,LHR,Iberia,IB,7356,IB7356,31.0,0.0,Europe,London,2021-09-06,07:26:00,2021-09-06,12:54:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,0.0,0.0,Asia,Kolkata,2021-09-06,07:49:00,2021-09-06,10:10:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Heathrow,LHR,American Airlines,AA,6656,AA6656,31.0,0.0,Europe,London,2021-09-06,07:26:00,2021-09-06,12:54:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Chandigarh,IXC,Vistara,UK,657,UK657,0.0,0.0,Asia,Kolkata,2021-09-06,10:10:00,2021-09-06,12:46:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,0.0,0.0,Asia,Kolkata,2021-09-06,05:28:00,2021-09-06,07:54:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,841,6E841,10.0,0.0,Asia,Kolkata,2021-09-06,15:09:00,2021-09-06,15:52:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,0.0,0.0,Asia,Kolkata,2021-09-06,09:33:00,2021-09-06,11:52:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,SpiceJet,SG,3010,SG3010,0.0,0.0,Asia,Kolkata,2021-09-06,06:14:00,2021-09-06,06:59:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Dr. Babasaheb Ambedkar International,NAG,IndiGo,6E,6802,6E6802,3.0,0.0,Asia,Kolkata,2021-09-06,08:23:00,2021-09-06,09:39:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,5.0,0.0,Asia,Kolkata,2021-09-06,14:39:00,2021-09-06,16:59:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,AirAsia India,I5,672,I5672,13.0,0.0,Asia,Kolkata,2021-09-06,16:17:00,2021-09-06,16:56:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6269,6E6269,0.0,0.0,Asia,Kolkata,2021-09-06,07:07:00,2021-09-06,07:47:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,9.0,0.0,Asia,Kolkata,2021-09-06,13:29:00,2021-09-06,15:50:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,4.0,3.0,Asia,Kolkata,2021-09-06,11:54:00,2021-09-06,14:48:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,AirAsia India,I5,741,I5741,12.0,0.0,Asia,Kolkata,2021-09-06,11:36:00,2021-09-06,13:56:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,505,AI505,8.0,0.0,Asia,Kolkata,2021-09-06,10:33:00,2021-09-06,12:59:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Tirupati,TIR,IndiGo,6E,7257,6E7257,1.0,0.0,Asia,Kolkata,2021-09-06,10:20:00,2021-09-06,11:03:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,804,AI804,6.0,0.0,Asia,Kolkata,2021-09-06,06:16:00,2021-09-06,08:37:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,IndiGo,6E,699,6E699,6.0,0.0,Asia,Kolkata,2021-09-06,08:56:00,2021-09-06,10:01:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,British Airways,BA,5838,BA5838,26.0,3.0,Asia,Kolkata,2021-09-06,11:55:00,2021-09-06,14:20:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,IndiGo,6E,247,6E247,12.0,0.0,Asia,Kolkata,2021-09-06,15:26:00,2021-09-06,16:35:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Patna,PAT,IndiGo,6E,255,6E255,10.0,0.0,Asia,Kolkata,2021-09-06,08:54:00,2021-09-06,11:06:00,06-09-2021
2021-09-06,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,GoAir,G8,116,G8116,12.0,0.0,Asia,Kolkata,2021-09-06,07:56:00,2021-09-06,10:23:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Raja Sansi International Airport,ATQ,IndiGo,6E,477,6E477,6.0,0.0,Asia,Kolkata,2021-09-05,09:35:00,2021-09-05,12:20:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Abu Dhabi International,AUH,Alitalia,AZ,4180,AZ4180,18.0,0.0,Asia,Dubai,2021-09-05,02:25:00,2021-09-05,04:13:00,06-09-2021
2021-09-05,landed,Bangalore International Airport,BLR,Vishakhapatnam,VTZ,IndiGo,6E,152,6E152,6.0,0.0,Asia,Kolkata,2021-09-05,17:01:00,2021-09-05,18:23:00,06-09-2021
