Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-22,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,6708,6E6708,3.0,0.0,Asia,Kolkata,2021-09-22,05:27:00,2021-09-22,07:18:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Borjhar,GAU,IndiGo,6E,186,6E186,10.0,0.0,Asia,Kolkata,2021-09-22,09:50:00,2021-09-22,12:06:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,Air India,AI,525,AI525,2.0,0.0,Asia,Kolkata,2021-09-22,06:01:00,2021-09-22,07:55:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Dubai,DXB,Emirates,EK,525,EK525,6.0,0.0,Asia,Dubai,2021-09-22,04:41:00,2021-09-22,06:15:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Vistara,UK,860,UK860,9.0,0.0,Asia,Kolkata,2021-09-22,06:58:00,2021-09-22,08:58:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Goa International,GOI,IndiGo,6E,743,6E743,5.0,0.0,Asia,Kolkata,2021-09-22,07:14:00,2021-09-22,08:07:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Bagdogra,IXB,IndiGo,6E,6035,6E6035,1.0,0.0,Asia,Kolkata,2021-09-22,08:15:00,2021-09-22,10:21:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Peelamedu,CJB,IndiGo,6E,378,6E378,0.0,0.0,Asia,Kolkata,2021-09-22,15:57:00,2021-09-22,17:03:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Chikkalthana,IXU,IndiGo,6E,7304,6E7304,13.0,0.0,Asia,Kolkata,2021-09-22,10:02:00,2021-09-22,11:15:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Peelamedu,CJB,IndiGo,6E,6008,6E6008,11.0,1.0,Asia,Kolkata,2021-09-22,10:01:00,2021-09-22,11:06:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Cochin International,COK,IndiGo,6E,283,6E283,11.0,0.0,Asia,Kolkata,2021-09-22,12:01:00,2021-09-22,13:16:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Devi Ahilyabai Holkar,IDR,IndiGo,6E,6915,6E6915,3.0,0.0,Asia,Kolkata,2021-09-22,14:03:00,2021-09-22,15:06:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Goa International,GOI,IndiGo,6E,6009,6E6009,9.0,0.0,Asia,Kolkata,2021-09-22,16:23:00,2021-09-22,17:17:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Vistara,UK,830,UK830,14.0,0.0,Asia,Kolkata,2021-09-22,10:19:00,2021-09-22,12:16:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,IndiGo,6E,597,6E597,5.0,0.0,Asia,Kolkata,2021-09-22,14:09:00,2021-09-22,15:07:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,Air India,AI,9893,AI9893,8.0,0.0,Asia,Kolkata,2021-09-22,06:32:00,2021-09-22,07:56:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,2388,6E2388,11.0,0.0,Asia,Kolkata,2021-09-22,07:21:00,2021-09-22,09:15:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,Alliance Air,9I,893,9I893,8.0,0.0,Asia,Kolkata,2021-09-22,06:32:00,2021-09-22,07:56:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,IndiGo,6E,381,6E381,2.0,0.0,Asia,Kolkata,2021-09-22,16:36:00,2021-09-22,17:29:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,2511,6E2511,7.0,0.0,Asia,Kolkata,2021-09-22,10:22:00,2021-09-22,12:22:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,6468,6E6468,12.0,0.0,Asia,Kolkata,2021-09-22,14:41:00,2021-09-22,16:46:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Kolhapur,KLH,IndiGo,6E,7994,6E7994,14.0,0.0,Asia,Kolkata,2021-09-22,13:43:00,2021-09-22,14:57:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Seeb,MCT,Kenya Airways,KQ,4752,KQ4752,4.0,0.0,Asia,Muscat,2021-09-22,10:23:00,2021-09-22,11:48:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Lohegaon,PNQ,IndiGo,6E,496,6E496,0.0,0.0,Asia,Kolkata,2021-09-22,14:24:00,2021-09-22,15:16:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Lohegaon,PNQ,IndiGo,6E,241,6E241,4.0,0.0,Asia,Kolkata,2021-09-22,07:34:00,2021-09-22,08:24:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Mysore,MYQ,Air India,AI,9881,AI9881,0.0,0.0,Asia,Kolkata,2021-09-22,06:46:00,2021-09-22,08:23:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Air India,AI,543,AI543,2.0,0.0,Asia,Kolkata,2021-09-22,11:17:00,2021-09-22,13:15:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Air India,AI,559,AI559,0.0,0.0,Asia,Kolkata,2021-09-22,06:39:00,2021-09-22,08:33:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,Blue Dart Aviation,BZ,481,BZ481,15.0,0.0,Asia,Kolkata,2021-09-22,07:40:00,2021-09-22,08:34:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Sanganeer,JAI,AirAsia India,I5,1576,I51576,1.0,0.0,Asia,Kolkata,2021-09-22,09:15:00,2021-09-22,10:46:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,British Airways,BA,5874,BA5874,14.0,0.0,Asia,Kolkata,2021-09-22,10:19:00,2021-09-22,12:16:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,SpiceJet,SG,8160,SG8160,10.0,0.0,Asia,Kolkata,2021-09-22,05:50:00,2021-09-22,07:39:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Raipur,RPR,IndiGo,6E,938,6E938,0.0,0.0,Asia,Kolkata,2021-09-22,08:35:00,2021-09-22,09:36:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Blue Dart Aviation,BZ,684,BZ684,11.0,0.0,Asia,Kolkata,2021-09-22,01:10:00,2021-09-22,02:59:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,GoAir,G8,424,G8424,108.0,0.0,Asia,Kolkata,2021-09-22,07:32:00,2021-09-22,09:29:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Rajahmundry,RJA,IndiGo,6E,7293,6E7293,10.0,0.0,Asia,Kolkata,2021-09-22,10:15:00,2021-09-22,11:15:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Lohegaon,PNQ,IndiGo,6E,6728,6E6728,0.0,0.0,Asia,Kolkata,2021-09-22,11:52:00,2021-09-22,12:43:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,AirAsia India,I5,712,I5712,4.0,0.0,Asia,Kolkata,2021-09-22,08:44:00,2021-09-22,10:48:00,22-09-2021
2021-09-22,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,SpiceJet,SG,7612,SG7612,18.0,0.0,Asia,Kolkata,2021-09-22,00:58:00,2021-09-22,02:47:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Bhubaneswar,BBI,Air India,AI,780,AI780,22.0,9.0,Asia,Kolkata,2021-09-21,13:27:00,2021-09-21,14:49:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,827,6E827,0.0,2.0,Asia,Kolkata,2021-09-21,13:05:00,2021-09-21,14:16:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,887,6E887,5.0,0.0,Asia,Kolkata,2021-09-21,05:19:00,2021-09-21,06:30:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Alliance Air,9I,502,9I502,5.0,0.0,Asia,Kolkata,2021-09-21,08:34:00,2021-09-21,09:43:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,876,UK876,3.0,0.0,Asia,Kolkata,2021-09-21,21:37:00,2021-09-21,22:34:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Kozhikode Airport,CCJ,IndiGo,6E,7287,6E7287,5.0,0.0,Asia,Kolkata,2021-09-21,18:25:00,2021-09-21,20:22:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,353,6E353,2.0,0.0,Asia,Kolkata,2021-09-21,06:27:00,2021-09-21,08:22:00,22-09-2021
2021-09-21,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,392,6E392,6.0,0.0,Asia,Kolkata,2021-09-21,17:16:00,2021-09-21,19:01:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Doha International,DOH,Qatar Airways,QR,8049,QR8049,2.0,0.0,Asia,Qatar,2021-09-22,08:02:00,2021-09-22,09:13:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,Qatar Airways,QR,528,QR528,51.0,20.0,Asia,Kolkata,2021-09-22,04:51:00,2021-09-22,05:30:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Heathrow,LHR,Iberia,IB,7356,IB7356,31.0,14.0,Europe,London,2021-09-22,07:40:00,2021-09-22,13:34:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Ahmedabad,AMD,IndiGo,6E,586,6E586,10.0,0.0,Asia,Kolkata,2021-09-22,06:15:00,2021-09-22,07:59:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Ahmedabad,AMD,GoAir,G8,801,G8801,0.0,0.0,Asia,Kolkata,2021-09-22,05:50:00,2021-09-22,07:39:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Air India,AI,9501,AI9501,13.0,0.0,Asia,Kolkata,2021-09-22,06:43:00,2021-09-22,08:00:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Raja Sansi International Airport,ATQ,IndiGo,6E,477,6E477,1.0,0.0,Asia,Kolkata,2021-09-22,09:31:00,2021-09-22,12:19:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bhubaneswar,BBI,IndiGo,6E,368,6E368,20.0,0.0,Asia,Kolkata,2021-09-22,10:00:00,2021-09-22,11:39:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,262,6E262,10.0,0.0,Asia,Kolkata,2021-09-22,11:10:00,2021-09-22,12:02:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bhubaneswar,BBI,AirAsia India,I5,1567,I51567,0.0,0.0,Asia,Kolkata,2021-09-22,06:46:00,2021-09-22,08:27:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Dr. Babasaheb Ambedkar International,NAG,IndiGo,6E,6802,6E6802,0.0,0.0,Asia,Kolkata,2021-09-22,08:15:00,2021-09-22,09:32:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bhopal,BHO,IndiGo,6E,6011,6E6011,0.0,0.0,Asia,Kolkata,2021-09-22,16:12:00,2021-09-22,17:49:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,AirAsia India,I5,672,I5672,0.0,0.0,Asia,Kolkata,2021-09-22,15:50:00,2021-09-22,16:23:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,667,6E667,12.0,0.0,Asia,Kolkata,2021-09-22,11:22:00,2021-09-22,12:12:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5369,6E5369,12.0,0.0,Asia,Kolkata,2021-09-22,05:57:00,2021-09-22,07:14:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5591,6E5591,1.0,0.0,Asia,Kolkata,2021-09-22,07:30:00,2021-09-22,08:52:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Borjhar,GAU,AirAsia India,I5,1982,I51982,11.0,0.0,Asia,Kolkata,2021-09-22,07:20:00,2021-09-22,10:04:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,583,6E583,8.0,0.0,Asia,Kolkata,2021-09-22,09:57:00,2021-09-22,10:34:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bagdogra,IXB,IndiGo,6E,443,6E443,3.0,0.0,Asia,Kolkata,2021-09-22,06:33:00,2021-09-22,09:09:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Dubai,DXB,flydubai,FZ,406,FZ406,28.0,1.0,Asia,Dubai,2021-09-22,11:08:00,2021-09-22,13:03:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,6817,6E6817,4.0,0.0,Asia,Kolkata,2021-09-22,16:39:00,2021-09-22,18:01:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,841,6E841,14.0,0.0,Asia,Kolkata,2021-09-22,15:13:00,2021-09-22,15:57:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,918,6E918,12.0,0.0,Asia,Kolkata,2021-09-22,08:46:00,2021-09-22,10:14:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Tirupati,TIR,IndiGo,6E,7257,6E7257,1.0,0.0,Asia,Kolkata,2021-09-22,10:21:00,2021-09-22,11:05:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,604,AI604,4.0,0.0,Asia,Kolkata,2021-09-22,08:39:00,2021-09-22,09:55:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Mysore,MYQ,Air India,AI,9505,AI9505,0.0,0.0,Asia,Kolkata,2021-09-22,08:57:00,2021-09-22,09:28:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,640,AI640,2.0,0.0,Asia,Kolkata,2021-09-22,06:41:00,2021-09-22,08:05:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Blue Dart Aviation,BZ,102,BZ102,16.0,0.0,Asia,Kolkata,2021-09-22,00:40:00,2021-09-22,01:52:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6269,6E6269,0.0,0.0,Asia,Kolkata,2021-09-22,07:06:00,2021-09-22,07:43:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,1983,I51983,14.0,0.0,Asia,Kolkata,2021-09-22,14:54:00,2021-09-22,16:14:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,484,6E484,2.0,0.0,Asia,Kolkata,2021-09-22,07:22:00,2021-09-22,08:32:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,941,I5941,0.0,0.0,Asia,Kolkata,2021-09-22,04:39:00,2021-09-22,05:55:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hubli,HBX,IndiGo,6E,7162,6E7162,5.0,0.0,Asia,Kolkata,2021-09-22,15:34:00,2021-09-22,16:39:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7446,SG7446,0.0,0.0,Asia,Kolkata,2021-09-22,05:50:00,2021-09-22,07:27:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1322,I51322,10.0,0.0,Asia,Kolkata,2021-09-22,15:29:00,2021-09-22,16:19:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Dubai,DXB,Emirates,EK,569,EK569,11.0,0.0,Asia,Dubai,2021-09-22,04:36:00,2021-09-22,06:17:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,852,UK852,0.0,0.0,Asia,Kolkata,2021-09-22,09:22:00,2021-09-22,10:44:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,SpiceJet,SG,7614,SG7614,13.0,0.0,Asia,Kolkata,2021-09-22,07:52:00,2021-09-22,08:39:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,415,6E415,10.0,0.0,Asia,Kolkata,2021-09-22,07:54:00,2021-09-22,10:02:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,858,UK858,3.0,0.0,Asia,Kolkata,2021-09-22,07:48:00,2021-09-22,09:10:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,4.0,0.0,Asia,Kolkata,2021-09-22,12:48:00,2021-09-22,13:24:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Kozhikode Airport,CCJ,IndiGo,6E,345,6E345,15.0,0.0,Asia,Kolkata,2021-09-22,12:10:00,2021-09-22,12:52:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,8.0,0.0,Asia,Kolkata,2021-09-22,07:42:00,2021-09-22,08:28:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,344,6E344,3.0,0.0,Asia,Kolkata,2021-09-22,08:27:00,2021-09-22,10:42:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Doha International,DOH,Qatar Airways,QR,573,QR573,0.0,0.0,Asia,Qatar,2021-09-22,03:55:00,2021-09-22,05:15:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Amausi,LKO,IndiGo,6E,6653,6E6653,13.0,0.0,Asia,Kolkata,2021-09-22,14:03:00,2021-09-22,16:13:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,503,6E503,16.0,0.0,Asia,Kolkata,2021-09-22,11:35:00,2021-09-22,13:53:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,6339,6E6339,5.0,0.0,Asia,Kolkata,2021-09-22,07:04:00,2021-09-22,09:18:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Malé International Airport,MLE,IndiGo,6E,8253,6E8253,14.0,12.0,Indian,Maldives,2021-09-22,14:38:00,2021-09-22,16:07:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,Blue Dart Aviation,BZ,201,BZ201,27.0,2.0,Asia,Kolkata,2021-09-22,07:46:00,2021-09-22,08:27:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Amausi,LKO,IndiGo,6E,196,6E196,0.0,0.0,Asia,Kolkata,2021-09-22,06:21:00,2021-09-22,08:27:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,997,6E997,15.0,0.0,Asia,Kolkata,2021-09-22,15:25:00,2021-09-22,17:32:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,IndiGo,6E,699,6E699,4.0,0.0,Asia,Kolkata,2021-09-22,08:54:00,2021-09-22,10:00:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,2472,I52472,0.0,0.0,Asia,Kolkata,2021-09-22,05:32:00,2021-09-22,07:46:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,IndiGo,6E,247,6E247,13.0,0.0,Asia,Kolkata,2021-09-22,15:27:00,2021-09-22,16:36:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Mysore,MYQ,Alliance Air,9I,505,9I505,0.0,0.0,Asia,Kolkata,2021-09-22,08:57:00,2021-09-22,09:28:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Surat,STV,IndiGo,6E,465,6E465,6.0,0.0,Asia,Kolkata,2021-09-22,13:01:00,2021-09-22,14:40:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Vishakhapatnam,VTZ,IndiGo,6E,409,6E409,7.0,1.0,Asia,Kolkata,2021-09-22,12:57:00,2021-09-22,14:08:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,AirAsia India,I5,1426,I51426,4.0,0.0,Asia,Kolkata,2021-09-22,12:58:00,2021-09-22,14:07:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Malé International Airport,MLE,GoAir,G8,1532,G81532,5.0,0.0,Indian,Maldives,2021-09-22,13:30:00,2021-09-22,14:59:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Heathrow,LHR,British Airways,BA,118,BA118,31.0,14.0,Europe,London,2021-09-22,07:40:00,2021-09-22,13:34:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Borjhar,GAU,IndiGo,6E,457,6E457,7.0,0.0,Asia,Kolkata,2021-09-22,10:07:00,2021-09-22,12:53:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Peelamedu,CJB,IndiGo,6E,992,6E992,13.0,0.0,Asia,Kolkata,2021-09-22,14:53:00,2021-09-22,15:27:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,816,UK816,31.0,12.0,Asia,Kolkata,2021-09-22,12:01:00,2021-09-22,14:21:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Cochin International,COK,IndiGo,6E,113,6E113,0.0,0.0,Asia,Kolkata,2021-09-22,07:58:00,2021-09-22,08:42:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,417,6E417,7.0,0.0,Asia,Kolkata,2021-09-22,14:41:00,2021-09-22,15:30:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,466,6E466,2.0,0.0,Asia,Kolkata,2021-09-22,16:27:00,2021-09-22,17:17:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Cochin International,COK,IndiGo,6E,703,6E703,17.0,2.0,Asia,Kolkata,2021-09-22,13:46:00,2021-09-22,14:29:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Cochin International,COK,Air India,AI,1989,AI1989,15.0,0.0,Asia,Kolkata,2021-09-22,10:14:00,2021-09-22,10:57:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Goa International,GOI,Vistara,UK,867,UK867,1.0,0.0,Asia,Kolkata,2021-09-22,12:21:00,2021-09-22,13:08:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Cochin International,COK,AirAsia India,I5,1451,I51451,0.0,0.0,Asia,Kolkata,2021-09-22,05:55:00,2021-09-22,06:39:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,194,6E194,4.0,0.0,Asia,Kolkata,2021-09-22,06:29:00,2021-09-22,07:17:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Cochin International,COK,AirAsia India,I5,1622,I51622,4.0,0.0,Asia,Kolkata,2021-09-22,12:44:00,2021-09-22,13:28:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,808,UK808,0.0,0.0,Asia,Kolkata,2021-09-22,08:00:00,2021-09-22,10:23:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Cochin International,COK,SpiceJet,SG,3468,SG3468,12.0,0.0,Asia,Kolkata,2021-09-22,07:56:00,2021-09-22,08:48:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Dehra Dun,DED,IndiGo,6E,852,6E852,22.0,20.0,Asia,Kolkata,2021-09-22,13:31:00,2021-09-22,16:07:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Alliance Air,9I,501,9I501,13.0,0.0,Asia,Kolkata,2021-09-22,06:43:00,2021-09-22,08:00:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,925,I5925,0.0,0.0,Asia,Kolkata,2021-09-22,04:56:00,2021-09-22,07:28:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,16.0,0.0,Asia,Kolkata,2021-09-22,08:05:00,2021-09-22,10:37:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,7.0,0.0,Asia,Kolkata,2021-09-22,11:57:00,2021-09-22,14:30:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,13.0,0.0,Asia,Kolkata,2021-09-22,05:43:00,2021-09-22,08:09:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Singerbhil,IXA,IndiGo,6E,524,6E524,15.0,4.0,Asia,Kolkata,2021-09-22,11:25:00,2021-09-22,13:58:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,886,6E886,18.0,1.0,Asia,Kolkata,2021-09-22,09:08:00,2021-09-22,10:01:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,12.0,0.0,Asia,Kolkata,2021-09-22,09:51:00,2021-09-22,12:25:00,22-09-2021
2021-09-22,landed,Bangalore International Airport,BLR,Birsa Munda International,IXR,AirAsia India,I5,1325,I51325,2.0,0.0,Asia,Kolkata,2021-09-22,09:16:00,2021-09-22,11:19:00,22-09-2021
