Flight Date,Status,Departure Airport,Departure IATA,Arrival Airport,Arrival IATA,Airline Name,Airline IATA,Flight Number,Flight IATA,Departure Delay,Arrival Delay,Arrival Region,Arrival City,Departure Date,Departure Time,Arrival Date,Arrival Time,Date
2021-09-13,landed,Hyderabad Airport,HYD,Mysore,MYQ,Air India,AI,9881,AI9881,7.0,0.0,Asia,Kolkata,2021-09-13,07:02:00,2021-09-13,08:42:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Madras International (Meenambakkam),MAA,IndiGo,6E,597,6E597,8.0,0.0,Asia,Kolkata,2021-09-13,14:13:00,2021-09-13,15:11:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,2388,6E2388,11.0,0.0,Asia,Kolkata,2021-09-13,07:21:00,2021-09-13,09:17:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,2511,6E2511,14.0,0.0,Asia,Kolkata,2021-09-13,10:28:00,2021-09-13,12:29:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Amausi,LKO,IndiGo,6E,876,6E876,8.0,2.0,Asia,Kolkata,2021-09-13,13:52:00,2021-09-13,15:36:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,IndiGo,6E,6468,6E6468,8.0,0.0,Asia,Kolkata,2021-09-13,14:37:00,2021-09-13,16:40:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Lohegaon,PNQ,IndiGo,6E,241,6E241,1.0,0.0,Asia,Kolkata,2021-09-13,07:30:00,2021-09-13,08:25:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,King Khaled International,RUH,Air India,AI,1985,AI1985,37.0,31.0,Asia,Riyadh,2021-09-13,08:46:00,2021-09-13,10:40:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Vishakhapatnam,VTZ,IndiGo,6E,6447,6E6447,0.0,0.0,Asia,Kolkata,2021-09-13,15:48:00,2021-09-13,16:42:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Air India,AI,543,AI543,27.0,0.0,Asia,Kolkata,2021-09-13,11:41:00,2021-09-13,13:38:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Tirupati,TIR,IndiGo,6E,816,6E816,0.0,0.0,Asia,Kolkata,2021-09-13,13:00:00,2021-09-13,13:47:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Raipur,RPR,IndiGo,6E,938,6E938,0.0,0.0,Asia,Kolkata,2021-09-13,08:38:00,2021-09-13,09:41:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Air India,AI,559,AI559,18.0,1.0,Asia,Kolkata,2021-09-13,06:57:00,2021-09-13,08:56:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,British Airways,BA,5874,BA5874,14.0,0.0,Asia,Kolkata,2021-09-13,10:19:00,2021-09-13,12:16:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Dr. Babasaheb Ambedkar International,NAG,IndiGo,6E,7136,6E7136,9.0,0.0,Asia,Kolkata,2021-09-13,13:59:00,2021-09-13,15:26:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Heathrow,LHR,Air India,AI,147,AI147,29.0,0.0,Europe,London,2021-09-13,01:58:00,2021-09-13,07:24:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Vistara,UK,860,UK860,0.0,0.0,Asia,Kolkata,2021-09-13,06:45:00,2021-09-13,08:38:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,AirAsia India,I5,712,I5712,0.0,0.0,Asia,Kolkata,2021-09-13,08:36:00,2021-09-13,10:39:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Vishakhapatnam,VTZ,SpiceJet,SG,3834,SG3834,3.0,0.0,Asia,Kolkata,2021-09-13,16:07:00,2021-09-13,17:08:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Vishakhapatnam,VTZ,IndiGo,6E,879,6E879,7.0,0.0,Asia,Kolkata,2021-09-13,11:17:00,2021-09-13,12:14:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,SpiceJet,SG,7612,SG7612,6.0,0.0,Asia,Kolkata,2021-09-13,00:46:00,2021-09-13,02:34:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,Vistara,UK,830,UK830,14.0,0.0,Asia,Kolkata,2021-09-13,10:19:00,2021-09-13,12:16:00,13-09-2021
2021-09-13,landed,Hyderabad Airport,HYD,Indira Gandhi International,DEL,SpiceJet,SG,8160,SG8160,10.0,0.0,Asia,Kolkata,2021-09-13,05:50:00,2021-09-13,07:36:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Abu Dhabi International,AUH,KLM,KL,3879,KL3879,16.0,0.0,Asia,Dubai,2021-09-12,02:26:00,2021-09-12,04:00:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Abu Dhabi International,AUH,flynas,XY,3275,XY3275,16.0,0.0,Asia,Dubai,2021-09-12,02:26:00,2021-09-12,04:00:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,285,6E285,11.0,0.0,Asia,Kolkata,2021-09-12,19:46:00,2021-09-12,20:34:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,357,6E357,4.0,0.0,Asia,Kolkata,2021-09-12,18:38:00,2021-09-12,19:28:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,IndiGo,6E,413,6E413,12.0,1.0,Asia,Kolkata,2021-09-12,07:26:00,2021-09-12,08:14:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Alliance Air,9I,502,9I502,0.0,0.0,Asia,Kolkata,2021-09-12,08:50:00,2021-09-12,10:01:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Alliance Air,9I,518,9I518,98.0,6.0,Asia,Kolkata,2021-09-12,22:28:00,2021-09-12,23:40:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Air India,AI,9502,AI9502,0.0,0.0,Asia,Kolkata,2021-09-12,08:50:00,2021-09-12,10:01:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,Air India,AI,9518,AI9518,98.0,6.0,Asia,Kolkata,2021-09-12,22:28:00,2021-09-12,23:40:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Bangalore International Airport,BLR,AirAsia India,I5,1518,I51518,5.0,0.0,Asia,Kolkata,2021-09-12,19:50:00,2021-09-12,20:37:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,569,AI569,4.0,0.0,Asia,Kolkata,2021-09-12,08:09:00,2021-09-12,09:15:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Blue Dart Aviation,BZ,654,BZ654,40.0,14.0,Asia,Kolkata,2021-09-12,00:49:00,2021-09-12,01:49:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7661,SG7661,0.0,0.0,Asia,Kolkata,2021-09-12,02:57:00,2021-09-12,04:39:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,United Airlines,UA,7774,UA7774,10.0,0.0,Asia,Kolkata,2021-09-12,09:19:00,2021-09-12,10:20:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,874,UK874,10.0,0.0,Asia,Kolkata,2021-09-12,09:19:00,2021-09-12,10:20:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,876,UK876,4.0,0.0,Asia,Kolkata,2021-09-12,21:38:00,2021-09-12,22:49:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Kozhikode Airport,CCJ,IndiGo,6E,7287,6E7287,6.0,0.0,Asia,Kolkata,2021-09-12,18:25:00,2021-09-12,20:21:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,353,6E353,11.0,0.0,Asia,Kolkata,2021-09-12,06:35:00,2021-09-12,08:23:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,392,6E392,6.0,0.0,Asia,Kolkata,2021-09-12,17:15:00,2021-09-12,19:02:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,6358,6E6358,6.0,0.0,Asia,Kolkata,2021-09-12,10:35:00,2021-09-12,12:19:00,13-09-2021
2021-09-12,landed,Hyderabad Airport,HYD,Netaji Subhas Chandra,CCU,IndiGo,6E,6557,6E6557,9.0,0.0,Asia,Kolkata,2021-09-12,13:48:00,2021-09-12,15:33:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,2392,I52392,8.0,0.0,Asia,Kolkata,2021-09-13,11:58:00,2021-09-13,14:30:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Vishakhapatnam,VTZ,AirAsia India,I5,1452,I51452,6.0,0.0,Asia,Kolkata,2021-09-13,09:10:00,2021-09-13,10:25:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hubli,HBX,IndiGo,6E,7227,6E7227,2.0,0.0,Asia,Kolkata,2021-09-13,07:17:00,2021-09-13,08:19:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Ahmedabad,AMD,IndiGo,6E,586,6E586,8.0,0.0,Asia,Kolkata,2021-09-13,06:13:00,2021-09-13,07:55:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,IndiGo,6E,247,6E247,15.0,0.0,Asia,Kolkata,2021-09-13,15:29:00,2021-09-13,16:38:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Ahmedabad,AMD,GoAir,G8,801,G8801,0.0,0.0,Asia,Kolkata,2021-09-13,05:49:00,2021-09-13,07:38:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Doha International,DOH,Qatar Airways,QR,573,QR573,28.0,0.0,Asia,Qatar,2021-09-13,04:22:00,2021-09-13,05:24:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Alliance Air,9I,501,9I501,21.0,0.0,Asia,Kolkata,2021-09-13,06:51:00,2021-09-13,08:06:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1322,I51322,8.0,0.0,Asia,Kolkata,2021-09-13,15:27:00,2021-09-13,16:20:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,Air India,AI,516,AI516,8.0,0.0,Asia,Kolkata,2021-09-13,07:12:00,2021-09-13,07:52:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Bahrain International,BAH,Gulf Air,GF,283,GF283,0.0,0.0,Asia,Bahrain,2021-09-13,04:53:00,2021-09-13,06:18:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Tirupati,TIR,IndiGo,6E,7257,6E7257,0.0,0.0,Asia,Kolkata,2021-09-13,10:08:00,2021-09-13,10:49:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Amausi,LKO,GoAir,G8,808,G8808,0.0,0.0,Asia,Kolkata,2021-09-13,13:41:00,2021-09-13,15:58:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Vadodara,BDQ,IndiGo,6E,807,6E807,7.0,0.0,Asia,Kolkata,2021-09-13,12:27:00,2021-09-13,14:05:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Borjhar,GAU,IndiGo,6E,457,6E457,7.0,0.0,Asia,Kolkata,2021-09-13,10:07:00,2021-09-13,12:59:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,488,6E488,5.0,0.0,Asia,Kolkata,2021-09-13,10:40:00,2021-09-13,12:01:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Kuwait International,KWI,Kuwait Airways,KU,1354,KU1354,32.0,0.0,Asia,Kuwait,2021-09-13,02:31:00,2021-09-13,04:08:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5369,6E5369,1.0,0.0,Asia,Kolkata,2021-09-13,05:46:00,2021-09-13,07:06:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,469,6E469,23.0,0.0,Asia,Kolkata,2021-09-13,15:13:00,2021-09-13,17:24:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,5591,6E5591,9.0,0.0,Asia,Kolkata,2021-09-13,07:38:00,2021-09-13,09:04:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,634,I5634,0.0,0.0,Asia,Kolkata,2021-09-13,09:09:00,2021-09-13,10:08:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,667,6E667,7.0,0.0,Asia,Kolkata,2021-09-13,11:16:00,2021-09-13,12:08:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Malé International Airport,MLE,IndiGo,6E,8253,6E8253,33.0,8.0,Indian,Maldives,2021-09-13,14:58:00,2021-09-13,16:02:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Varanasi,VNS,IndiGo,6E,897,6E897,5.0,0.0,Asia,Kolkata,2021-09-13,10:15:00,2021-09-13,12:18:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,IndiGo,6E,918,6E918,6.0,0.0,Asia,Kolkata,2021-09-13,08:40:00,2021-09-13,09:58:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,604,AI604,20.0,0.0,Asia,Kolkata,2021-09-13,08:54:00,2021-09-13,10:14:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,AirAsia India,I5,672,I5672,0.0,0.0,Asia,Kolkata,2021-09-13,15:57:00,2021-09-13,16:40:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Air India,AI,640,AI640,17.0,0.0,Asia,Kolkata,2021-09-13,06:56:00,2021-09-13,08:18:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,Vistara,UK,867,UK867,3.0,0.0,Asia,Kolkata,2021-09-13,12:22:00,2021-09-13,13:13:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,GoAir,G8,395,G8395,14.0,0.0,Asia,Kolkata,2021-09-13,08:33:00,2021-09-13,09:56:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,1983,I51983,12.0,0.0,Asia,Kolkata,2021-09-13,14:51:00,2021-09-13,16:08:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,GoAir,G8,985,G8985,3.0,0.0,Asia,Kolkata,2021-09-13,14:23:00,2021-09-13,15:16:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,AirAsia India,I5,941,I5941,55.0,30.0,Asia,Kolkata,2021-09-13,05:35:00,2021-09-13,06:50:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,SpiceJet,SG,7530,SG7530,0.0,0.0,Asia,Kolkata,2021-09-13,14:24:00,2021-09-13,15:44:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Dubai,DXB,Emirates,EK,569,EK569,14.0,0.0,Asia,Dubai,2021-09-13,04:38:00,2021-09-13,06:11:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,Air India,AI,9501,AI9501,21.0,0.0,Asia,Kolkata,2021-09-13,06:51:00,2021-09-13,08:06:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,852,UK852,6.0,0.0,Asia,Kolkata,2021-09-13,09:35:00,2021-09-13,10:52:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Heathrow,LHR,American Airlines,AA,6656,AA6656,45.0,0.0,Europe,London,2021-09-13,07:39:00,2021-09-13,13:04:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Sanganeer,JAI,IndiGo,6E,415,6E415,8.0,0.0,Asia,Kolkata,2021-09-13,07:53:00,2021-09-13,10:03:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Chhatrapati Shivaji International (Sahar International),BOM,Vistara,UK,858,UK858,0.0,0.0,Asia,Kolkata,2021-09-13,07:45:00,2021-09-13,09:12:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Kozhikode Airport,CCJ,IndiGo,6E,345,6E345,0.0,0.0,Asia,Kolkata,2021-09-13,11:52:00,2021-09-13,12:31:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,537,6E537,33.0,12.0,Asia,Kolkata,2021-09-13,15:23:00,2021-09-13,16:14:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,816,UK816,14.0,2.0,Asia,Kolkata,2021-09-13,11:43:00,2021-09-13,14:12:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,344,6E344,19.0,0.0,Asia,Kolkata,2021-09-13,08:43:00,2021-09-13,11:00:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,6212,6E6212,4.0,0.0,Asia,Kolkata,2021-09-13,10:43:00,2021-09-13,11:24:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,503,6E503,9.0,0.0,Asia,Kolkata,2021-09-13,11:28:00,2021-09-13,13:44:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,AirAsia India,I5,1426,I51426,0.0,0.0,Asia,Kolkata,2021-09-13,12:54:00,2021-09-13,13:58:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,6339,6E6339,1.0,0.0,Asia,Kolkata,2021-09-13,07:00:00,2021-09-13,09:21:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,IndiGo,6E,699,6E699,3.0,0.0,Asia,Kolkata,2021-09-13,08:52:00,2021-09-13,09:59:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Malé International Airport,MLE,GoAir,G8,1532,G81532,11.0,0.0,Indian,Maldives,2021-09-13,13:36:00,2021-09-13,14:44:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Amausi,LKO,IndiGo,6E,6653,6E6653,9.0,0.0,Asia,Kolkata,2021-09-13,13:59:00,2021-09-13,16:13:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,IndiGo,6E,997,6E997,31.0,6.0,Asia,Kolkata,2021-09-13,15:40:00,2021-09-13,17:56:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Vijayawada,VGA,IndiGo,6E,7223,6E7223,12.0,0.0,Asia,Kolkata,2021-09-13,15:16:00,2021-09-13,16:34:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Rajahmundry,RJA,IndiGo,6E,7107,6E7107,2.0,0.0,Asia,Kolkata,2021-09-13,10:47:00,2021-09-13,12:17:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Netaji Subhas Chandra,CCU,AirAsia India,I5,2472,I52472,1.0,0.0,Asia,Kolkata,2021-09-13,05:36:00,2021-09-13,08:03:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Vishakhapatnam,VTZ,IndiGo,6E,409,6E409,11.0,7.0,Asia,Kolkata,2021-09-13,13:01:00,2021-09-13,14:16:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Vishakhapatnam,VTZ,IndiGo,6E,288,6E288,5.0,0.0,Asia,Kolkata,2021-09-13,05:39:00,2021-09-13,06:55:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Lohegaon,PNQ,AirAsia India,I5,1472,I51472,0.0,0.0,Asia,Kolkata,2021-09-13,06:49:00,2021-09-13,08:01:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Madras International (Meenambakkam),MAA,IndiGo,6E,841,6E841,15.0,0.0,Asia,Kolkata,2021-09-13,15:14:00,2021-09-13,16:00:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Borjhar,GAU,Vistara,UK,755,UK755,12.0,0.0,Asia,Kolkata,2021-09-13,14:02:00,2021-09-13,16:48:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Borjhar,GAU,AirAsia India,I5,1982,I51982,1.0,0.0,Asia,Kolkata,2021-09-13,07:11:00,2021-09-13,09:59:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Peelamedu,CJB,IndiGo,6E,992,6E992,16.0,0.0,Asia,Kolkata,2021-09-13,14:55:00,2021-09-13,15:33:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Vistara,UK,808,UK808,0.0,0.0,Asia,Kolkata,2021-09-13,07:58:00,2021-09-13,10:25:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,417,6E417,10.0,0.0,Asia,Kolkata,2021-09-13,14:44:00,2021-09-13,15:34:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Cochin International,COK,IndiGo,6E,113,6E113,0.0,0.0,Asia,Kolkata,2021-09-13,07:59:00,2021-09-13,08:50:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hubli,HBX,Star Air,OG,101,OG101,0.0,0.0,Asia,Kolkata,2021-09-13,09:52:00,2021-09-13,10:37:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hubli,HBX,IndiGo,6E,7162,6E7162,1.0,0.0,Asia,Kolkata,2021-09-13,15:31:00,2021-09-13,16:40:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Cochin International,COK,IndiGo,6E,703,6E703,10.0,0.0,Asia,Kolkata,2021-09-13,13:40:00,2021-09-13,14:23:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,AirAsia India,I5,1324,I51324,12.0,0.0,Asia,Kolkata,2021-09-13,05:57:00,2021-09-13,06:47:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Cochin International,COK,AirAsia India,I5,1451,I51451,1.0,0.0,Asia,Kolkata,2021-09-13,06:06:00,2021-09-13,06:49:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Goa International,GOI,IndiGo,6E,194,6E194,0.0,0.0,Asia,Kolkata,2021-09-13,06:19:00,2021-09-13,07:08:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Cochin International,COK,SpiceJet,SG,3468,SG3468,3.0,0.0,Asia,Kolkata,2021-09-13,07:47:00,2021-09-13,08:41:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2087,6E2087,11.0,0.0,Asia,Kolkata,2021-09-13,13:05:00,2021-09-13,15:30:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,SpiceJet,SG,190,SG190,3.0,0.0,Asia,Kolkata,2021-09-13,06:07:00,2021-09-13,08:30:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Bagdogra,IXB,AirAsia India,I5,925,I5925,3.0,0.0,Asia,Kolkata,2021-09-13,05:03:00,2021-09-13,07:35:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,972,I5972,2.0,0.0,Asia,Kolkata,2021-09-13,16:17:00,2021-09-13,17:11:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2271,6E2271,12.0,0.0,Asia,Kolkata,2021-09-13,08:01:00,2021-09-13,10:34:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,AirAsia India,I5,1576,I51576,0.0,0.0,Asia,Kolkata,2021-09-13,07:35:00,2021-09-13,08:21:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2288,6E2288,0.0,0.0,Asia,Kolkata,2021-09-13,05:27:00,2021-09-13,07:54:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Hyderabad Airport,HYD,IndiGo,6E,466,6E466,0.0,0.0,Asia,Kolkata,2021-09-13,16:23:00,2021-09-13,17:21:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Sanganeer,JAI,GoAir,G8,805,G8805,0.0,0.0,Asia,Kolkata,2021-09-13,07:25:00,2021-09-13,09:37:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,2363,6E2363,3.0,0.0,Asia,Kolkata,2021-09-13,09:43:00,2021-09-13,12:09:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Heathrow,LHR,Air India,AI,177,AI177,14.0,0.0,Europe,London,2021-09-13,05:54:00,2021-09-13,11:07:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Sanganeer,JAI,Air India,AI,523,AI523,8.0,0.0,Asia,Kolkata,2021-09-13,07:03:00,2021-09-13,09:16:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,IndiGo,6E,5824,6E5824,5.0,0.0,Asia,Kolkata,2021-09-13,14:40:00,2021-09-13,17:12:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Bajpe,IXE,IndiGo,6E,317,6E317,0.0,0.0,Asia,Kolkata,2021-09-13,12:43:00,2021-09-13,13:17:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,1337,AI1337,3.0,0.0,Asia,Kolkata,2021-09-13,00:28:00,2021-09-13,02:42:00,13-09-2021
2021-09-13,landed,Bangalore International Airport,BLR,Indira Gandhi International,DEL,Air India,AI,501,AI501,10.0,0.0,Asia,Kolkata,2021-09-13,13:30:00,2021-09-13,15:51:00,13-09-2021
